corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
nafsan	kori	0001	#	#	##	##				
nafsan	kori	0001	ZERO	ZERO	0.1:a	0	1	a		
nafsan	kori	0001	a=	1S.RS=	=lv	=lv				
nafsan	kori	0001	na	want	v:pred	v		pred		
nafsan	kori	0001	#	#	#cc:p	#cc		p		
nafsan	kori	0001	ZERO	ZERO	0.1:a	0	1	a		
nafsan	kori	0001	ka=	1S.IRS=	=lv	=lv				
nafsan	kori	0001	traus	tell	v:pred	v		pred		
nafsan	kori	0001	natrauswen	story	np:p	np		p		
nafsan	kori	0001	ni	of	rn	rn				
nafsan	kori	0001	Egun	p.name	rn_pn_np:poss	rn_pn_np		poss	101	new
nafsan	kori	0002	#	#	##	##				
nafsan	kori	0002	Egun	p.name	pn_np:dt	pn_np		dt	101	
nafsan	kori	0002	nrak	time	np:other	np		other		
nafsan	kori	0002	pei	first	rn	rn				
nafsan	kori	0002	i=	3S.RS=	=lv	=lv				
nafsan	kori	0002	piatlak	have	v:predex	v		predex		
nafsan	kori	0002	natam̃ol	person	np.h:s	np	h	s		
nafsan	kori	0002	kin	REL	other	other				
nafsan	kori	0002	naur	island	np:dt_l	np		dt_l	101	
nafsan	kori	0002	Egun	p.name	rn_pn_np	rn_pn_np			101	
nafsan	kori	0002	nen	that	rn	rn				
nafsan	kori	0002	#	#	##	##				
nafsan	kori	0002	Peter	p.name	pn_np.h:s	pn_np	h	s		
nafsan	kori	0002	Milne	p.name	rn	rn				
nafsan	kori	0002	i=	3S.RS=	=lv	=lv				
nafsan	kori	0002	pak	go_to	v:pred	v		pred		
nafsan	kori	0002	-wes	-3S.OBL	-pro:l	-pro		l	101	
nafsan	kori	0002	pa	go	rv	rv				
nafsan	kori	0003	#	#	##	##				
nafsan	kori	0003	i=	3S.RS=	=lv	=lv				
nafsan	kori	0003	piatlak	have	v:predex	v		predex		
nafsan	kori	0003	natam̃ol	person	np.h:s	np	h	s		
nafsan	kori	0003	#	#	##	##				
nafsan	kori	0003	me	and	other	other				
nafsan	kori	0003	i=	3S.RS=	=lv	=lv				
nafsan	kori	0003	piatlak	have	v:predex	v		predex		
nafsan	kori	0003	ntwam	devil	np.d:s	np	d	s	102	unused
nafsan	kori	0003	i=	3S.RS=	=rn	=rn				
nafsan	kori	0003	skei	one	rn_np	rn_np				
nafsan	kori	0003	#	#	##	##				
nafsan	kori	0003	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0003	i=	3S.RS=	=lv	=lv				
nafsan	kori	0003	to	stay	v:pred	v		pred		
nafsan	kori	0003	#	#	##	##				
nafsan	kori	0003	me	and	other	other				
nafsan	kori	0003	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0003	i=	3S.RS=	=lv	=lv				
nafsan	kori	0003	to	PROG	lv	lv				
nafsan	kori	0003	fam	eat:IR	v:pred	v		pred		
nafsan	kori	0003	#	#	##	##				
nafsan	kori	0003	natrauswen	story	np:pred	np		pred	103	new
nafsan	kori	0003	tilm̃ori	tell.truth	rn	rn				
nafsan	kori	0003	#	#	#rc:s	#rc		s		
nafsan	kori	0003	nen	REL	other	other				
nafsan	kori	0003	kineu	1S.	pro.1:a	pro	1	a		
nafsan	kori	0003	a=	1S.RS=	=lv	=lv				
nafsan	kori	0003	to	PROG	lv	lv				
nafsan	kori	0003	traus-i	tell-TS	v:pred	v		pred		
nafsan	kori	0003	ZERO	ZERO	0:p	0		p	103	
nafsan	kori	0003	#	#	##neg	##neg				
nafsan	kori	0003	ZERO	ZERO	0.1:a	0	1	a		
nafsan	kori	0003	a=	1S.RS=	=lv	=lv				
nafsan	kori	0003	kano	unable	lv	lv				
nafsan	kori	0003	traus	tell	v:pred	v		pred		
nafsan	kori	0003	natrauswen	story	np:p	np		p		
nafsan	kori	0003	psir	lie	rn_np	rn_np				
nafsan	kori	0004	#	#	##	##				
nafsan	kori	0004	nfaag	parable	np:dt	np		dt	103	
nafsan	kori	0004	ntwam	devil	np.d:s	np	d	s	102	
nafsan	kori	0004	nen	that	rn	rn				
nafsan	kori	0004	i=	3S.RS=	=lv	=lv				
nafsan	kori	0004	to	HABIT	lv	lv				
nafsan	kori	0004	fam	eat:IR	v:pred	v		pred		
nafsan	kori	0004	#	#	##	##				
nafsan	kori	0004	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0004	i=	3S.RS=	=lv	=lv				
nafsan	kori	0004	to	HABIT	lv	lv				
nafsan	kori	0004	fam	eat:IR	v:pred	v		pred		
nafsan	kori	0004	pan	until	other	other				
nafsan	kori	0004	#	#	##	##				
nafsan	kori	0004	me	and	other	other				
nafsan	kori	0004	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0004	i=	3S.RS=	=lv	=lv				
nafsan	kori	0004	pan	go	v:pred	v		pred		
nafsan	kori	0004	#	#	#ac	#ac				
nafsan	kori	0004	na	PURP	other	other				
nafsan	kori	0004	ZERO	ZERO	0.d:a	0	d	a	102	
nafsan	kori	0004	ke=	3S.IRS=	=lv	=lv				
nafsan	kori	0004	fam	eat:IR	v:pred	v		pred		
nafsan	kori	0004	nmatu	woman	np.h:p	np	h	p	104	new
nafsan	kori	0004	i=	3S.RS=	=rn	=rn				
nafsan	kori	0004	skei	one	rn_np	rn_np				
nafsan	kori	0004	#	#	##	##				
nafsan	kori	0004	me	but	other	other				
nafsan	kori	0004	nmatu	woman	np.h:s	np	h	s	104	
nafsan	kori	0004	nen	that	rn	rn				
nafsan	kori	0004	i=	3S.RS=	=lv	=lv				
nafsan	kori	0004	trau	really	lv	lv				
nafsan	kori	0004	fag	scabby	v:pred	v		pred		
nafsan	kori	0005	#	#	##	##				
nafsan	kori	0005	ZERO	ZERO	0.h:a	0	h	a	104	
nafsan	kori	0005	i=	3S.RS=	=lv	=lv				
nafsan	kori	0005	piatlak	have	v:predex	v		predex		
nafsan	kori	0005	nfag	sore	np:p	np		p	105	new
nafsan	kori	0005	nam̃ol-i	body-V	rn_np	rn_np				
nafsan	kori	0005	-n	-3S.DP	-rn_pro.h:poss	-rn_pro	h	poss	104	
nafsan	kori	0005	#	#	##	##				
nafsan	kori	0005	ZERO	ZERO	0.d:s_ds	0	d	s_ds	102	
nafsan	kori	0005	i=	3S.RS=	=lv	=lv				
nafsan	kori	0005	na	say	v:pred	v		pred		
nafsan	kori	0005	#	#	#ds	#ds				
nafsan	kori	0005	o	O	nc	nc				
nafsan	kori	0005	me	but	other	other				
nafsan	kori	0005	ag	2S.	pro.2:s	pro	2	s	104	
nafsan	kori	0005	ku=	2S.RS=	=lv	=lv				
nafsan	kori	0005	fag	scabby	v:pred	v		pred		
nafsan	kori	0005	#	#	##ds	##ds				
nafsan	kori	0005	ag	2S.	pro.2:s	pro	2	s	104	
nafsan	kori	0005	p̃a=	2S.IRS=	=lv	=lv				
nafsan	kori	0005	fo	PSP:IR	lv	lv				
nafsan	kori	0005	pi	be	cop	cop				
nafsan	kori	0005	temlaap	last	np:pred	np		pred	104	
nafsan	kori	0005	#	#	##ds	##ds				
nafsan	kori	0005	ZERO	ZERO	0.1:a	0	1	a	102	
nafsan	kori	0005	ka=	1S.IRS=	=lv	=lv				
nafsan	kori	0005	fei	lead:IR	lv	lv				
nafsan	kori	0005	pam	eat	v:pred	v		pred		
nafsan	kori	0005	te-nen	DET-that	np.h:p	np	h	p		
nafsan	kori	0005	#	#	#rc_rn	#rc_rn				
nafsan	kori	0005	kin	REL	other	other				
nafsan	kori	0005	ZERO	ZERO	0.1:a	0	1	a	102	
nafsan	kori	0005	a=	1S.RS=	=lv	=lv				
nafsan	kori	0005	lek-a	look-TS	v:pred	v		pred		
nafsan	kori	0005	na	DET	ln	ln				
nafsan	kori	0005	nasok-o	skin-V	np:dt_p	np		dt_p	106	new
nafsan	kori	0005	-n	-3S.DP	-rn_pro.h:poss	-rn_pro	h	poss		
nafsan	kori	0005	#	#	##ds	##ds				
nafsan	kori	0005	ZERO	ZERO	0:s	0		s	106	
nafsan	kori	0005	i=	3S.RS=	=lv	=lv				
nafsan	kori	0005	malmal	clean	v:pred	v		pred		
nafsan	kori	0005	wi	good	rv	rv				
nafsan	kori	0005	#	#	#ds_ac	#ds_ac				
nafsan	kori	0005	kin	SUB	other	other				
nafsan	kori	0005	me	and	other	other				
nafsan	kori	0005	ZERO	ZERO	0.1:a	0	1	a	102	
nafsan	kori	0005	ka=	1S.IRS=	=lv	=lv				
nafsan	kori	0005	fo	PSP:IR	lv	lv				
nafsan	kori	0005	inrok	behind	lv	lv				
nafsan	kori	0005	mai	come	lv	lv				
nafsan	kori	0005	pam-i	eat-TS	v:pred	v		pred		
nafsan	kori	0005	-k	-2S.O	-pro.2:p	-pro	2	p	104	
nafsan	kori	0006	#	#	##	##				
nafsan	kori	0006	me	but	other	other				
nafsan	kori	0006	nmatu	woman	np.h:s	np	h	s	104	
nafsan	kori	0006	nen	that	rn	rn				
nafsan	kori	0006	i=	3S.RS=	=lv	=lv				
nafsan	kori	0006	to	stay	v:pred	v		pred		
nafsan	kori	0006	#	#	##	##				
nafsan	kori	0006	ZERO	ZERO	0.h:s	0	h	s	104	
nafsan	kori	0006	i=	3S.RS=	=lv	=lv				
nafsan	kori	0006	to	stay	v:pred	v		pred		
nafsan	kori	0006	#	#	##	##				
nafsan	kori	0006	me	and	other	other				
nafsan	kori	0006	ZERO	ZERO	0.h:a	0	h	a	104	
nafsan	kori	0006	ki=	3S.PS=	=lv	=lv				
nafsan	kori	0006	pe	PF	lv	lv				
nafsan	kori	0006	mtak-ki	fear-TR	v:pred	v		pred		
nafsan	kori	0006	maarik	mister	ln	ln				
nafsan	kori	0006	ntwam	devil	np.d:p	np	d	p	102	
nafsan	kori	0006	ne	this	rn	rn				
nafsan	kori	0006	#	#	##	##				
nafsan	kori	0006	ZERO	ZERO	0.h:s	0	h	s	104	
nafsan	kori	0006	i=	3S.RS=	=lv	=lv				
nafsan	kori	0006	to	stay	v:pred	v		pred		
nafsan	kori	0006	pan	until	other	other				
nafsan	kori	0006	pan	until	other	other				
nafsan	kori	0006	#	#	##	##				
nafsan	kori	0006	ntwam	devil	np.d:s	np	d	s	102	
nafsan	kori	0006	i=	3S.RS=	=lv	=lv				
nafsan	kori	0006	to	PROG	lv	lv				
nafsan	kori	0006	gohed	go_on:BI	lv	lv				
nafsan	kori	0006	fam	eat:IR	v:pred	v		pred		
nafsan	kori	0006	#	#	##	##				
nafsan	kori	0006	ZERO	ZERO	0.d:a	0	d	a	102	
nafsan	kori	0006	i=	3S.RS=	=lv	=lv				
nafsan	kori	0006	to	PROG	lv	lv				
nafsan	kori	0006	fam	eat:IR	v:pred	v		pred		
nafsan	kori	0006	#	#	##	##				
nafsan	kori	0006	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0006	i=	3S.RS=	=lv	=lv				
nafsan	kori	0006	to	PROG	lv	lv				
nafsan	kori	0006	fam	eat:IR	v:pred	v		pred		
nafsan	kori	0007	#	#	##	##				
nafsan	kori	0007	nmatu	woman	np.h:s	np	h	s	104	
nafsan	kori	0007	nen	that	rn	rn				
nafsan	kori	0007	i=	3S.RS=	=lv	=lv				
nafsan	kori	0007	to	PROG	lv	lv				
nafsan	kori	0007	pan	go	v:pred	v		pred		
nafsan	kori	0007	#	#	##	##				
nafsan	kori	0007	ZERO	ZERO	0.h:s	0	h	s	104	
nafsan	kori	0007	i=	3S.RS=	=lv	=lv				
nafsan	kori	0007	mtak	fear	v:pred	v		pred		
nafsan	kori	0007	#	#	##	##				
nafsan	kori	0007	me	and	other	other				
nafsan	kori	0007	ZERO	ZERO	0.h:a	0	h	a	104	
nafsan	kori	0007	i=	3S.RS=	=lv	=lv				
nafsan	kori	0007	piatlak	have	v:predex	v		predex		
nafsan	kori	0007	kori	dog	np:p	np		p	107	new
nafsan	kori	0007	sees	small	rn	rn				
nafsan	kori	0007	i=	3S.RS=	=rn	=rn				
nafsan	kori	0007	skei	one	rn_np	rn_np				
nafsan	kori	0007	#	#	##	##				
nafsan	kori	0007	ZERO	ZERO	0.h:a	0	h	a	104	
nafsan	kori	0007	i=	3S.RS=	=lv	=lv				
nafsan	kori	0007	nrik	tell	v:pred	v		pred		
nafsan	kori	0007	kori	dog	np:p	np		p	107	
nafsan	kori	0007	sees	small	rn	rn				
nafsan	kori	0007	ga	3S.POS	rn_pro.h:poss	rn_pro	h	poss	104	
nafsan	kori	0007	nen	that	rn	rn				
nafsan	kori	0007	#	#	#ds	#ds				
nafsan	kori	0007	kin	SUB	other	other				
nafsan	kori	0007	na	SUB	other	other				
nafsan	kori	0007	ZERO	ZERO	0.1:s	0	1	s	108	bridging
nafsan	kori	0007	tak=	1D.incIRS=	=lv	=lv				
nafsan	kori	0007	sef	escape	v:pred	v		pred		
nafsan	kori	0007	#	#	##	##				
nafsan	kori	0007	ZERO	ZERO	0.h:a	0	h	a	108	
nafsan	kori	0007	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0007	pa	drive	v:pred	v		pred		
nafsan	kori	0007	raru	canoe	np:p	np		p		
nafsan	kori	0007	#	#	##	##				
nafsan	kori	0007	me	and	other	other				
nafsan	kori	0007	ZERO	ZERO	0.h:s	0	h	s	108	
nafsan	kori	0007	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0007	sef	escape	v:pred	v		pred		
nafsan	kori	0007	#	#	##	##				
nafsan	kori	0007	ZERO	ZERO	0.h:s	0	h	s	108	
nafsan	kori	0007	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0007	mai	come	v:pred	v		pred		
nafsan	kori	0007	mai	come	rv	rv				
nafsan	kori	0007	#	#	##	##				
nafsan	kori	0007	ZERO	ZERO	0.h:s	0	h	s	108	
nafsan	kori	0007	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0007	palus	paddle	v:pred	v		pred		
nafsan	kori	0007	mai	come	rv	rv				
nafsan	kori	0007	mai	come	nc	nc				
nafsan	kori	0007	mai	come	nc	nc				
nafsan	kori	0007	mai	come	nc	nc				
nafsan	kori	0007	mai	come	nc	nc				
nafsan	kori	0008	#	#	##	##				
nafsan	kori	0008	ZERO	ZERO	0.h:s	0	h	s	108	
nafsan	kori	0008	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0008	maos	tired	v:pred	v		pred		
nafsan	kori	0008	#	#	##	##				
nafsan	kori	0008	ZERO	ZERO	0.h:s	0	h	s	108	
nafsan	kori	0008	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0008	to	PROG	lv	lv				
nafsan	kori	0008	sal	float	v:pred	v		pred		
nafsan	kori	0008	namos	ocean	np:l	np		l	124	new
nafsan	kori	0008	#	#	##	##				
nafsan	kori	0008	ZERO	ZERO	0.h:s	0	h	s	108	
nafsan	kori	0008	rai=	3D.PS=	=lv	=lv				
nafsan	kori	0008	mer	again	lv	lv				
nafsan	kori	0008	palus	paddle	v:pred	v		pred		
nafsan	kori	0008	pan	until	other	other				
nafsan	kori	0008	#	#	##	##				
nafsan	kori	0008	ZERO	ZERO	0.h:s	0	h	s	108	
nafsan	kori	0008	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0008	mai	come	lv	lv				
nafsan	kori	0008	sak	land	v:pred	v		pred		
nafsan	kori	0008	esa	place	np:g	np		g	109	new
nafsan	kori	0008	=n	=DST	=rn	=rn				
nafsan	kori	0008	#	#	##	##				
nafsan	kori	0008	ZERO	ZERO	0.h:a	0	h	a	108	
nafsan	kori	0008	ru=	3P.RS=	=lv	=lv				
nafsan	kori	0008	sos-o	call-TS	v:pred	v		pred		
nafsan	kori	0008	ZERO	ZERO	0:p	0		p	109	
nafsan	kori	0008	ki	PREP	adp	adp				
nafsan	kori	0008	Krikai	p.name	pn_np:other	pn_np		other	110	new
nafsan	kori	0008	#	#	##	##				
nafsan	kori	0008	ZERO	ZERO	0.h:s	0	h	s	108	
nafsan	kori	0008	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0008	sak	land	v:pred	v		pred		
nafsan	kori	0008	Krikai	p.name	pn_np:g	pn_np		g	109	
nafsan	kori	0008	#	#	##	##				
nafsan	kori	0008	ZERO	ZERO	0.h:s	0	h	s	108	
nafsan	kori	0008	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0008	sak	land	v:pred	v		pred		
nafsan	kori	0008	pak	to	adp	adp				
nafsan	kori	0008	elag	high	ln_np	ln_np				
nafsan	kori	0008	ntaf	hill	np:l	np		l	111	new
nafsan	kori	0009	#	#	##	##				
nafsan	kori	0009	ZERO	ZERO	0.h:s	0	h	s	108	
nafsan	kori	0009	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0009	sak	land	v:pred	v		pred		
nafsan	kori	0009	pak	to	adp	adp				
nafsan	kori	0009	elag	high	ln	ln				
nafsan	kori	0009	ntaf	hill	np:g	np		g	111	
nafsan	kori	0009	#	#	##	##				
nafsan	kori	0009	ZERO	ZERO	0.h:s	0	h	s	108	
nafsan	kori	0009	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0009	to	stay	v:pred	v		pred		
nafsan	kori	0009	ntaf	hill	np:l	np		l	111	
nafsan	kori	0009	to	stay	nc	nc				
nafsan	kori	0009	#	#	##	##				
nafsan	kori	0009	me	and	other	other				
nafsan	kori	0009	ZERO	ZERO	0.h:s	0	h	s	108	
nafsan	kori	0009	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0009	to	stay	v:pred	v		pred		
nafsan	kori	0009	panpan	until	other	other				
nafsan	kori	0009	#	#	##	##				
nafsan	kori	0009	go	and	other	other				
nafsan	kori	0009	nmatu	woman	np.h:s	np	h	s	104	
nafsan	kori	0009	nen	that	rn	rn				
nafsan	kori	0009	i=	3S.RS=	=lv	=lv				
nafsan	kori	0009	to	stay	v:pred	v		pred		
nafsan	kori	0009	pan	until	other	other				
nafsan	kori	0009	pan	until	other	other				
nafsan	kori	0009	#	#	##	##				
nafsan	kori	0009	me	and	other	other				
nafsan	kori	0009	ZERO	ZERO	0.h:a	0	h	a	104	
nafsan	kori	0009	i=	3S.RS=	=lv	=lv				
nafsan	kori	0009	piatlak	have	v:predex	v		predex		
nafsan	kori	0009	teesa	child	np.h:p	np	h	p	112	new
nafsan	kori	0009	i=	3S.RS=	=rn	=rn				
nafsan	kori	0009	skei	one	rn_np	rn_np				
nafsan	kori	0010	#	#	##	##				
nafsan	kori	0010	ZERO	ZERO	0.h:a	0	h	a	104	
nafsan	kori	0010	i=	3S.RS=	=lv	=lv				
nafsan	kori	0010	piatlak	have	v:predex	v		predex		
nafsan	kori	0010	teesa	child	nc	nc				
nafsan	kori	0010	me	and	nc	nc				
nafsan	kori	0010	teesa	child	np.h:p	np	h	p	112	
nafsan	kori	0010	nanwei	male	rn_np	rn_np				
nafsan	kori	0010	#	#	##	##				
nafsan	kori	0010	ZERO	ZERO	0.h:a	0	h	a		
nafsan	kori	0010	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0010	na	want	v:pred	v		pred		
nafsan	kori	0010	#	#	#cc:p	#cc		p		
nafsan	kori	0010	ZERO	ZERO	0.h:s	0	h	s	113	bridging
nafsan	kori	0010	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0010	tok	stay	v:pred	v		pred		
nafsan	kori	0010	-wes	-3S.OBL	-pro:l	-pro		l	109	
nafsan	kori	0010	to	stay	rv	rv				
nafsan	kori	0010	panpan	until	other	other				
nafsan	kori	0010	#	#	##	##				
nafsan	kori	0010	go	and	other	other				
nafsan	kori	0010	teesa	child	np.h:s	np	h	s	112	
nafsan	kori	0010	ga	3S.POS	rn_pro.h:poss	rn_pro	h	poss	104	
nafsan	kori	0010	nen	that	rn	rn				
nafsan	kori	0010	ki=	3S.PS=	=lv	=lv				
nafsan	kori	0010	to	HAB	lv	lv				
nafsan	kori	0010	to	stay	v:pred	v		pred		
nafsan	kori	0010	#	#	##	##				
nafsan	kori	0010	me	and	other	other				
nafsan	kori	0010	plakori	hunt.dog	np:s	np		s	107	
nafsan	kori	0010	ga	3S.POS	rn_pro.h:poss	rn_pro	h	poss	104	
nafsan	kori	0010	nen	that	rn	rn				
nafsan	kori	0010	ru=	3P.RS=	=lv	=lv				
nafsan	kori	0010	to	stay	v:pred	v		pred		
nafsan	kori	0010	#	#	##	##				
nafsan	kori	0010	teesa	child	np.h:s	np	h	s	112	
nafsan	kori	0010	ga	3S.POS	rn_pro.h:poss	rn_pro	h	poss	104	
nafsan	kori	0010	nen	that	rn	rn				
nafsan	kori	0010	i=	3S.RS=	=lv	=lv				
nafsan	kori	0010	to	HAB	lv	lv				
nafsan	kori	0010	to	stay	v:pred	v		pred		
nafsan	kori	0010	pan	until	other	other				
nafsan	kori	0010	panpan	until	other	other				
nafsan	kori	0010	#	#	##	##				
nafsan	kori	0010	ZERO	ZERO	es_f0.h:s	es_f0	h	s	112	
nafsan	kori	0010	kai=	ES=	=lv	=lv				
nafsan	kori	0010	pi	be	cop	cop				
nafsan	kori	0010	natam̃ol	person	np.h:pred	np	h	pred	112	
nafsan	kori	0011	#	#	##	##				
nafsan	kori	0011	me	and	other	other				
nafsan	kori	0011	ZERO	ZERO	0.h:s	0	h	s	112	
nafsan	kori	0011	i=	3S.RS=	=lv	=lv				
nafsan	kori	0011	nrik	tell	v:pred	v		pred		
nafsan	kori	0011	mama	mother:BI	np.h:p	np	h	p	104	
nafsan	kori	0011	ga	3S.POS	rn_pro.h:poss	rn_pro	h	poss	112	
nafsan	kori	0011	ki	PREP	adp	adp				
nafsan	kori	0011	#	#	#ds	#ds				
nafsan	kori	0011	na	SUB	other	other				
nafsan	kori	0011	E	oh	other	other				
nafsan	kori	0011	mama	mother:BI	np.h:voc	np	h	voc	104	
nafsan	kori	0011	me	but	other	other				
nafsan	kori	0011	tkanwan	so	other	other				
nafsan	kori	0011	kin	SUB	other	other				
nafsan	kori	0011	ag	2S.	pro.2:s	pro	2	s	104	
nafsan	kori	0011	ku=	2S.RS=	=lv	=lv				
nafsan	kori	0011	to	HABIT	lv	lv				
nafsan	kori	0011	maet	fright	v:pred	v		pred		
nafsan	kori	0011	kuk	cook	rv	rv				
nafsan	kori	0011	p̃og	night	np:other	np		other	114	unused
nafsan	kori	0011	tefla	similar	other	other				
nafsan	kori	0011	#	#	##	##				
nafsan	kori	0011	go	and	other	other				
nafsan	kori	0011	mama	mother:BI	np.h:s_ds	np	h	s_ds	104	
nafsan	kori	0011	ga	3S.	rn_pro.h:poss	rn_pro	h	poss	112	
nafsan	kori	0011	i=	3S.RS=	=lv	=lv				
nafsan	kori	0011	na	say	v:pred	v		pred		
nafsan	kori	0011	#	#	#ds.neg	#ds.neg				
nafsan	kori	0011	E	E	other	other				
nafsan	kori	0011	me	but	other	other				
nafsan	kori	0011	neu	1S.	pro.1:s	pro	1	s	104	
nafsan	kori	0011	a=	1S.RS=	=lv	=lv				
nafsan	kori	0011	kano	unable	lv	lv				
nafsan	kori	0011	kuk	cook:BI	v:pred	v		pred		
nafsan	kori	0011	aliat	day	np:other	np		other	115	unused
nafsan	kori	0011	#	#	##ds	##ds				
nafsan	kori	0011	ZERO	ZERO	0.1:s	0	1	s	104	
nafsan	kori	0011	ka=	1S.IRS=	=lv	=lv				
nafsan	kori	0011	kuk	cook:BI	v:pred	v		pred		
nafsan	kori	0011	#	#	##ds	##ds				
nafsan	kori	0011	ZERO	ZERO	0.1:s	0	1	s	104	
nafsan	kori	0011	a=	1S.RS=	=lv	=lv				
nafsan	kori	0011	kuk	cook:BI	v:pred	v		pred		
nafsan	kori	0011	p̃og	night	np:other	np		other	114	
nafsan	kori	0012	#	#	##	##				
nafsan	kori	0012	nlaken	because	other	other				
nafsan	kori	0012	teesa	child	np.h:a	np	h	a	112	
nafsan	kori	0012	ga	3S.POS	rn_pro.h:poss	rn_pro	h	poss	104	
nafsan	kori	0012	i=	3S.RS=	=lv	=lv				
nafsan	kori	0012	lek-a	look-TS	v:pred	v		pred		
nafsan	kori	0012	kuk	cook:BI	np:p	np		p		
nafsan	kori	0012	ni	of	rn	rn				
nafsan	kori	0012	p̃og	night	rn_np:poss	rn_np		poss	114	
nafsan	kori	0012	#	#	##	##				
nafsan	kori	0012	me	and	other	other				
nafsan	kori	0012	ZERO	ZERO	0.h:a	0	h	a	113	
nafsan	kori	0012	ru=	3P.RS=	=lv	=lv				
nafsan	kori	0012	pam-i	eat-TS	v:pred	v		pred		
nafsan	kori	0012	ZERO	ZERO	0:p	0		p		
nafsan	kori	0012	p̃ulp̃og	morning	np:other	np		other		
nafsan	kori	0012	#	#	##	##				
nafsan	kori	0012	ZERO	ZERO	0.h:a	0	h	a	113	
nafsan	kori	0012	pam-i	eat-TS	v:pred	v		pred		
nafsan	kori	0012	dina	dinner:BI	np:p	np		p		
nafsan	kori	0012	#	#	##	##				
nafsan	kori	0012	me	and	other	other				
nafsan	kori	0012	ZERO	ZERO	0.h:a	0	h	a	113	
nafsan	kori	0012	ra=	3D.RS=	=lv	=lv				
nafsan	kori	0012	pam-i	eat-TS	v:pred	v		pred		
nafsan	kori	0012	ZERO	ZERO	0:p	0		p		
nafsan	kori	0012	kotfan	evening	np:other	np		other		
nafsan	kori	0012	#	#	##	##				
nafsan	kori	0012	me	and	other	other				
nafsan	kori	0012	ZERO	ZERO	0.h:s	0	h	s	104	
nafsan	kori	0012	ke=	3S.IRS=	=lv	=lv				
nafsan	kori	0012	fo	PSP.IR	lv	lv				
nafsan	kori	0012	mer	again	lv	lv				
nafsan	kori	0012	kuk	cook:BI	v:pred	v		pred		
nafsan	kori	0012	p̃og	night	np:other	np		other	114	
nafsan	kori	0012	reki	as_for	adp	adp				
nafsan	kori	0012	matool	tomorrow	np:other	np		other		
nafsan	kori	0013	#	#	##	##				
nafsan	kori	0013	ZERO	ZERO	0.h:s_ds	0	h	s_ds	112	
nafsan	kori	0013	i=	3S.RS=	=lv	=lv				
nafsan	kori	0013	na	say	v:pred	v		pred		
nafsan	kori	0013	#	#	#ds	#ds				
nafsan	kori	0013	iku	why	np:other	np		other		
nafsan	kori	0013	kin	SUB	other	other				
nafsan	kori	0013	komam	1P.ex	pro.1:a	pro	1	a		
nafsan	kori	0013	u=	1P.exRS=	=lv	=lv				
nafsan	kori	0013	to	HABIT	lv	lv				
nafsan	kori	0013	pam	eat	v:pred	v		pred		
nafsan	kori	0013	nafnag	food	np:p	np		p		
nafsan	kori	0013	mlaanr	cold	rn	rn				
nafsan	kori	0013	#	#	##	##				
nafsan	kori	0013	go	and	other	other				
nafsan	kori	0013	mama	mother:BI	np.h:s_ds	np	h	s_ds	104	
nafsan	kori	0013	ga	3S.POS	rn_pro.h:poss	rn_pro	h	poss	112	
nafsan	kori	0013	i=	3S.RS=	=lv	=lv				
nafsan	kori	0013	na	say	v:pred	v		pred		
nafsan	kori	0013	#	#	#ds.neg	#ds.neg				
nafsan	kori	0013	nlaken	because	other	other				
nafsan	kori	0013	ZERO	ZERO	0.1:s	0	1	s	104	
nafsan	kori	0013	a=	1S.RS=	=lv	=lv				
nafsan	kori	0013	kano	unable	lv	lv				
nafsan	kori	0013	kuk	cook:BI	v:pred	v		pred		
nafsan	kori	0013	aliat	day	np:other	np		other	115	
nafsan	kori	0013	#	#	#ds_ac	#ds_ac				
nafsan	kori	0013	nlaken	because	other	other				
nafsan	kori	0013	kin	SUB	other	other				
nafsan	kori	0013	i=	3S.RS=	=lv	=lv				
nafsan	kori	0013	piatlak	have	v:predex	v		predex		
nafsan	kori	0013	ntwam	devil	np.d:s	np	d	s	102	
nafsan	kori	0013	i=	3S.RS=	=rn	=rn				
nafsan	kori	0013	skei	one	rn_np	rn_np				
nafsan	kori	0013	#	#	#ds_rc_rn	#ds_rc_rn				
nafsan	kori	0013	kin	REL	other	other				
nafsan	kori	0013	ZERO	ZERO	0.d:a	0	d	a	102	
